entry_time,exit_time,direction,entry_price,exit_price,stop_price,take_profit,size_oz,pnl,r_multiple,exit_reason,bars_held
2012-06-28 13:45:00,2012-06-28 14:15:00,short,1570.1000000000001,1571.0994677129763,1571.0194677129764,1561.8247905832147,33.63157617886821,-17.899863489451082,-0.5788499682770332,stop_loss,2
2012-06-29 14:00:00,2012-06-29 14:15:00,short,1577.3700000000001,1578.8091508184439,1578.729150818444,1565.1376426340053,22.712305671747846,-32.68643329624053,-1.0588602816658155,stop_loss,1
2012-07-04 13:15:00,2012-07-04 14:00:00,long,1615.07,1614.99,1614.208626268242,1622.822363585823,35.72362194028222,20.756506730843995,0.674539142995133,chandelier_stop,3
2012-07-09 13:30:00,2012-07-09 13:45:00,short,1584.07,1584.8652914703057,1584.7852914703058,1577.6323767672466,43.10642632103942,-34.282173168486175,-1.1118425191981145,stop_loss,1
2012-07-11 14:00:00,2012-07-11 16:45:00,short,1578.52,1576.5713074127912,1579.5121361518418,1569.5907746334244,30.97439044656513,52.45353217457877,1.7068709817115981,chandelier_stop,11
2012-07-13 13:45:00,2012-07-13 14:00:00,short,1582.75,1583.774449438313,1583.694449438313,1574.2499550551827,32.70495156945075,-33.504569265378116,-1.0847054344622387,stop_loss,1
2012-07-16 13:30:00,2012-07-16 14:30:00,short,1585.75,1585.83,1586.5455791242218,1578.589787882003,38.69842545471793,20.57534691946685,0.6682985098263877,chandelier_stop,4
2012-07-17 14:30:00,2012-07-17 14:45:00,long,1592.93,1592.0552667861068,1592.1352667861067,1600.0825989250409,38.817284761081595,-33.95476825367041,-1.1006627112109921,stop_loss,1
2012-07-17 15:00:00,2012-07-17 15:15:00,long,1592.59,1591.713265749245,1591.793265749245,1599.7606082567954,38.59194096261023,-33.8348764450317,-1.1004098919107843,stop_loss,1
2012-07-19 13:15:00,2012-07-19 13:30:00,short,1582.8500000000001,1583.8840594917665,1583.8040594917666,1574.2634645741032,32.12170394316803,-33.215752854141705,-1.0838522132952195,stop_loss,1
2012-07-19 13:45:00,2012-07-19 14:00:00,short,1584.3300000000002,1585.3450308883089,1585.265030888309,1575.9147220052218,32.668834433242786,-33.15987603478522,-1.0855586708420124,stop_loss,1
2012-07-19 14:15:00,2012-07-19 14:30:00,short,1587.6200000000001,1588.6754603067561,1588.5954603067562,1578.8408572391963,31.212843250665824,-32.943917112074814,-1.0820125631415694,stop_loss,1
2012-07-19 14:45:00,2012-07-19 15:30:00,short,1589.3400000000001,1584.4943312923663,1590.3583815910295,1580.1745656807357,29.80028131696081,94.21718172073406,3.1045539068448726,chandelier_stop,3
2012-07-24 15:45:00,2012-07-24 16:00:00,short,1576.31,1577.2462318769365,1577.1662318769365,1568.6039131075702,35.77384849935715,-33.49261732579576,-1.093432634493999,stop_loss,1
2012-07-25 13:45:00,2012-07-25 14:00:00,short,1591.14,1592.1855589507622,1592.1055589507623,1582.4499694431406,31.619231088657763,-33.05977008096273,-1.0828535636656622,stop_loss,1
2012-07-25 14:15:00,2012-07-25 14:30:00,short,1593.0800000000002,1594.117038074892,1594.037038074892,1584.4666573259735,31.79711767169436,-32.97482169736275,-1.0835912406190982,stop_loss,1
2012-07-31 14:15:00,2012-07-31 14:45:00,long,1623.46,1622.6291677540166,1622.7091677540166,1630.2174902138506,40.39800898376044,-33.563968537235326,-1.1065484339915896,stop_loss,2
2012-08-01 13:15:00,2012-08-01 14:00:00,long,1613.57,1614.446715203072,1612.8936524440319,1619.657128003712,44.69807814956283,41.1498673118691,1.3611615217481319,chandelier_stop,3
2012-08-01 14:45:00,2012-08-01 15:15:00,long,1612.93,1612.166324908962,1612.246324908962,1619.0830758193426,44.39957797609441,-18.396412160694585,-0.6060445245852749,stop_loss,2
2012-08-02 14:00:00,2012-08-02 14:15:00,long,1602.37,1601.4924430664348,1601.5724430664347,1609.548012402087,37.99063741184851,-33.33894727132437,-1.1003063187505882,stop_loss,1
2012-08-02 14:45:00,2012-08-02 15:00:00,long,1599.1,1607.4459523496303,1598.1671164055965,1607.4959523496302,32.37239846186693,270.1784950059883,8.946402744886774,take_profit,1
2012-08-08 15:15:00,2012-08-08 18:15:00,long,1603.93,1614.01,1603.2079331460727,1610.4286016853464,42.946459531991664,238.63415574412505,7.695340272473721,time_stop,12
2012-08-09 14:45:00,2012-08-09 15:00:00,long,1610.97,1610.1861517303737,1610.2661517303736,1617.3046344266377,45.07522254143706,-35.3321351921273,-1.1136608605181204,stop_loss,1
2012-08-09 15:15:00,2012-08-09 18:15:00,long,1610.7,1613.92,1609.9844879715977,1617.1396082556214,44.1922982816125,93.75988351378685,2.965196861943881,time_stop,12
2012-08-13 15:15:00,2012-08-13 15:45:00,long,1621.74,1620.9000732009692,1620.9800732009692,1628.579341191278,41.97957049871866,-18.99421917804463,-0.5954039258681179,stop_loss,2
2012-08-14 13:15:00,2012-08-14 13:45:00,long,1612.52,1611.8405122422246,1611.9205122422245,1617.9153898199795,53.11937994265588,-19.773364033962277,-0.6209365813723371,stop_loss,2
2012-08-16 14:30:00,2012-08-16 14:45:00,short,1604.06,1604.6764070349684,1604.5964070349685,1599.2323366852836,59.25555746301714,-36.52554248118164,-1.1491404750212124,stop_loss,1
2012-08-17 14:30:00,2012-08-17 15:00:00,long,1613.6699999999998,1612.9029851848793,1612.9829851848792,1619.8531333360845,46.106023566813114,-19.18044733694143,-0.6055290197595015,stop_loss,2
2012-08-20 15:30:00,2012-08-20 15:45:00,long,1612.51,1611.786866130567,1611.866866130567,1618.2982048248973,49.16236170637542,-35.550968851196664,-1.1243908986949267,stop_loss,1
2012-08-21 14:15:00,2012-08-21 17:15:00,long,1624.54,1637.89,1623.9581596309413,1629.7765633215283,54.15802801568502,383.7843815604127,12.17925165326471,time_stop,12
2012-08-23 14:15:00,2012-08-23 14:30:00,long,1659.86,1658.9667686287748,1659.0467686287748,1667.1790823410263,40.1640680727942,-35.875805598638465,-1.098372988094898,stop_loss,1
2012-08-24 13:30:00,2012-08-24 13:45:00,long,1666.6499999999999,1665.8141599224684,1665.8941599224684,1673.452560697783,43.071350281323355,-36.00076075852467,-1.1058424954934902,stop_loss,1
2012-08-24 14:45:00,2012-08-24 15:30:00,long,1663.35,1665.585929949112,1662.5262053945028,1670.764151449474,39.38730629847386,67.38423406665163,2.0767445152744664,chandelier_stop,3
2012-08-28 13:45:00,2012-08-28 14:00:00,long,1661.77,1660.973879412018,1661.053879412018,1668.2150852918385,45.59176723008382,-36.2965445343497,-1.111713028982121,stop_loss,1
2012-08-29 14:45:00,2012-08-29 15:30:00,long,1662.04,1665.0817263288927,1661.3287163318175,1668.4415530136428,45.74871458175704,92.83905210537992,2.853047252960041,chandelier_stop,3
2012-08-30 13:15:00,2012-08-30 13:30:00,long,1656.6299999999999,1655.9982581605082,1656.078258160508,1661.5956765554265,59.48222217276193,-37.577408452476035,-1.1449953479576866,stop_loss,1
2012-08-30 13:45:00,2012-08-30 14:30:00,long,1655.6299999999999,1656.9531837983009,1655.0777838220706,1660.5999456013626,59.22698349031574,62.23299174103288,1.9027947289368567,chandelier_stop,3
2012-08-31 13:15:00,2012-08-31 16:15:00,long,1657.58,1661.27,1656.981348836209,1662.9678604741187,54.944848382543206,124.66922212762519,3.79016781404887,time_stop,12
2012-09-04 13:45:00,2012-09-04 14:00:00,long,1691.24,1690.490554815731,1690.570554815731,1697.2650066584215,49.693097921422286,-37.24225292861813,-1.119501942623239,stop_loss,1
2012-09-04 14:15:00,2012-09-04 15:30:00,long,1689.86,1692.1592848436212,1689.1684120605025,1696.0842914554755,47.94050972059833,78.78223970710357,2.376174138646844,chandelier_stop,5
2012-09-05 15:00:00,2012-09-05 18:00:00,long,1688.75,1693.71,1687.9810218799576,1695.6708030803811,43.42311463088208,131.64731521024984,3.9425485732474734,time_stop,12
2012-09-06 13:30:00,2012-09-06 14:30:00,long,1707.4099999999999,1707.3557831700887,1706.580042900727,1714.8796138934554,40.708570395355345,23.218516172246453,0.6872155319820481,chandelier_stop,4
2012-09-07 13:45:00,2012-09-07 15:15:00,long,1694.1399999999999,1694.06,1693.3488671146113,1701.2601959684966,42.794356263879415,22.610383754893537,0.6678393400142724,chandelier_stop,6
2012-09-07 15:30:00,2012-09-07 15:45:00,long,1690.27,1699.5865272273138,1689.2292747525207,1699.6365272273138,32.596358916844345,303.6848653600742,8.951956580163106,take_profit,1
2012-09-10 14:00:00,2012-09-10 14:15:00,long,1732.43,1731.6520124304109,1731.7320124304108,1738.7118881263032,49.907634196458424,-38.82751903244884,-1.1146152216535954,stop_loss,1
2012-09-10 14:30:00,2012-09-10 14:45:00,long,1731.1599999999999,1730.3691841874459,1730.4491841874458,1737.5573423129856,48.84306894480813,-38.62587125521954,-1.112546736562422,stop_loss,1
2012-09-14 14:45:00,2012-09-14 15:00:00,long,1772.01,1770.7266608285288,1770.8066608285287,1782.840052543241,28.755440649011494,-36.902983377791614,-1.0664816719147558,stop_loss,1
2012-09-14 15:15:00,2012-09-14 15:30:00,long,1769.81,1768.443830000109,1768.523830000109,1781.385529999019,26.817480720794304,-36.63723763340101,-1.0622001757207138,stop_loss,1
2012-09-17 14:45:00,2012-09-17 15:30:00,long,1768.26,1768.18,1767.527745773294,1774.8502880403532,46.95353909735599,22.73446555580405,0.6612330149429809,chandelier_stop,3
2012-09-19 15:00:00,2012-09-19 15:15:00,long,1771.6599999999999,1770.4660522930135,1770.5460522930134,1781.6855293628787,30.92616524406211,-36.924224079029344,-1.0718166566511018,stop_loss,1
2012-09-20 13:15:00,2012-09-20 14:00:00,long,1757.75,1759.323192980666,1756.8642167891624,1765.7220488975397,38.767226299984166,55.27950213046438,1.609800096699474,chandelier_stop,3
2012-09-24 13:15:00,2012-09-24 14:15:00,long,1756.5,1758.410920184916,1755.566708622619,1764.8996223964286,36.97151557372034,60.27941731928265,1.7469663440683063,chandelier_stop,4
2012-09-26 14:45:00,2012-09-26 15:00:00,long,1758.82,1757.977203307926,1758.0572033079259,1765.6851702286663,45.47218846912753,-38.323810023145676,-1.104877224601493,stop_loss,1
2012-09-26 15:15:00,2012-09-26 15:30:00,long,1755.32,1754.289807954283,1754.369807954283,1763.871728411452,36.38323817946305,-37.48172256990374,-1.0841935063133143,stop_loss,1
2012-09-27 15:15:00,2012-09-27 15:30:00,short,1761.9,1762.874480450464,1762.794480450464,1753.8496759458233,38.52361259540558,-37.540507355469266,-1.0894373934706194,stop_loss,1
2012-09-27 15:45:00,2012-09-27 16:00:00,short,1763.32,1764.4821030414714,1764.4021030414715,1753.5810726267555,31.740042777318134,-36.88520024795636,-1.0739301128764365,stop_loss,1
2012-09-28 14:00:00,2012-09-28 15:00:00,long,1777.81,1778.2240344972809,1777.0429373889044,1784.7135634998597,44.631742871855195,33.80025295833633,0.9872912536833449,chandelier_stop,4
2012-10-01 13:30:00,2012-10-01 13:45:00,long,1768.5,1767.7463207325136,1767.8263207325135,1774.5631134073792,50.968975358282925,-38.41426001256328,-1.1187508713136005,stop_loss,1
2012-10-02 14:15:00,2012-10-02 14:30:00,long,1778.3899999999999,1777.5882054950434,1777.6682054950434,1784.8861505446075,47.4116926200883,-38.01443461347028,-1.1108348698287027,stop_loss,1
2012-10-03 14:15:00,2012-10-03 15:00:00,long,1776.72,1776.64,1775.9347539279893,1783.7872146480977,43.43537282865812,22.75729269115948,0.6672234000056851,chandelier_stop,3
2012-10-05 15:30:00,2012-10-05 15:45:00,long,1784.46,1783.458767820758,1783.538767820758,1792.751089613177,37.09784411376077,-37.14355530719789,-1.086840214445996,stop_loss,1
2012-10-10 15:00:00,2012-10-10 15:30:00,short,1767.07,1759.9482516115374,1767.8668609320514,1759.8982516115375,42.74810790947192,236.3126743897534,6.937253794245195,take_profit,2
2012-10-11 13:45:00,2012-10-11 14:15:00,short,1770.57,1771.449215314512,1771.369215314512,1763.3770621693916,43.50922023631871,-38.25397275424972,-1.1000981819883684,stop_loss,2
2012-10-12 14:30:00,2012-10-12 15:30:00,short,1768.8300000000002,1769.5582551862597,1769.4782551862597,1762.9957033236647,53.46424363692885,-21.20539427221614,-0.6118386733136039,stop_loss,4
2012-10-15 14:30:00,2012-10-15 14:45:00,short,1747.88,1748.6978775011385,1748.6178775011385,1741.2391024897536,46.88428225673452,-38.34559961480335,-1.1084190802355405,stop_loss,1
2012-10-16 14:00:00,2012-10-16 14:15:00,short,1740.1100000000001,1740.859336519142,1740.7793365191421,1734.0859713277216,51.51343046338147,-38.60089467249035,-1.1195213434678204,stop_loss,1
2012-10-16 14:45:00,2012-10-16 15:15:00,short,1743.5900000000001,1744.3898332115725,1744.3098332115726,1737.1115010958472,47.738860890204215,-20.643076190239718,-0.6007177757769199,stop_loss,2
2012-10-17 13:45:00,2012-10-17 14:00:00,short,1750.1100000000001,1750.8612473312996,1750.7812473312997,1744.0687740183039,51.10201072445847,-38.39024918078835,-1.1191811069774258,stop_loss,1
2012-10-17 14:15:00,2012-10-17 14:30:00,short,1750.77,1751.4908204030082,1751.4108204030083,1745.0026163729253,53.34867213154133,-38.45481134581246,-1.1248399701763065,stop_loss,1
2012-10-19 16:00:00,2012-10-19 16:15:00,short,1736.95,1737.8645344182723,1737.7845344182724,1729.4391902355487,40.82701970733527,-37.33771471783945,-1.0958618341536364,stop_loss,1
2012-10-26 15:30:00,2012-10-26 15:45:00,short,1706.04,1706.8851359584407,1706.8051359584408,1699.1537763740325,44.383667533156874,-37.510233399751385,-1.1045565812420401,stop_loss,1
2012-10-30 13:30:00,2012-10-30 14:30:00,short,1714.5900000000001,1713.9404670690708,1715.2821401636727,1708.3607385269481,48.90195811973697,40.044424112533434,1.1831008099199392,chandelier_stop,4
2012-11-01 13:45:00,2012-11-01 14:00:00,short,1726.1000000000001,1727.0017304705743,1726.9217304705744,1718.704425764831,41.33611176119888,-37.27403151013332,-1.0973555233311711,stop_loss,1
2012-11-05 14:15:00,2012-11-05 14:45:00,short,1681.4,1682.4977305536736,1682.4177305536737,1672.2404250169382,33.265504658877305,-19.33940932512142,-0.5712369297927039,stop_loss,2
2012-11-06 13:45:00,2012-11-06 14:00:00,short,1692.15,1692.9865156124358,1692.906515612436,1685.341359488077,44.674956724178045,-37.371298784665655,-1.1057479828371892,stop_loss,1
2012-11-06 14:15:00,2012-11-06 15:00:00,short,1692.92,1688.498306029797,1693.668449686233,1686.1839528239032,45.00661697103497,123.64146927854185,3.670499567717116,chandelier_stop,3
2012-11-08 15:45:00,2012-11-08 16:00:00,long,1715.79,1714.6715732447458,1714.7515732447457,1725.1358407972891,32.79587374448759,-36.679782657772904,-1.0770396174743588,stop_loss,1
2012-11-12 15:30:00,2012-11-12 15:45:00,long,1734.9199999999998,1734.0363580267801,1734.11635802678,1742.1527777589777,42.240294237293746,-37.32529694922339,-1.0995468164503754,stop_loss,1
2012-11-12 16:00:00,2012-11-12 16:45:00,long,1733.75,1733.67,1732.9151250332952,1741.2638747003432,40.52594564301939,22.741386672752608,0.6721440304330911,chandelier_stop,3
2012-11-14 13:15:00,2012-11-14 13:30:00,long,1723.19,1722.3257673442029,1722.4057673442028,1730.2480939021755,43.229928553469506,-37.360715963687966,-1.1020105442033619,stop_loss,1
2012-11-14 14:30:00,2012-11-14 15:15:00,long,1721.98,1723.4983997687289,1721.2024914740343,1728.9775767336905,43.45963858023822,57.25074126877327,1.6942981778914226,chandelier_stop,3
2012-11-15 13:45:00,2012-11-15 14:15:00,long,1720.25,1719.4774526440972,1719.557452644097,1726.4829262031265,49.03923387455843,-20.53634033356666,-0.6046859819505257,stop_loss,2
2012-11-15 15:00:00,2012-11-15 15:30:00,long,1717.05,1725.3966178503329,1716.117042461074,1725.4466178503328,36.33646904591071,235.48585568800908,6.946406992908432,take_profit,2
2012-11-16 15:00:00,2012-11-16 15:15:00,short,1710.96,1711.8835649118842,1711.8035649118842,1703.3679157930421,41.02451372010519,-37.88880139899757,-1.0948356183061707,stop_loss,1
2012-11-16 15:30:00,2012-11-16 16:15:00,short,1713.5900000000001,1711.4779447284973,1714.5245534189207,1705.179019229715,36.90872367363968,63.923794530732906,1.8532302861213632,chandelier_stop,3
2012-11-19 15:30:00,2012-11-19 15:45:00,short,1728.43,1729.2220683612748,1729.1420683612748,1722.021384748527,48.710133980245416,-38.58175599920344,-1.1123487636168943,stop_loss,1
2012-11-19 16:00:00,2012-11-19 16:45:00,short,1731.16,1726.9533722094495,1731.9524466992625,1724.027979706638,43.62337560994971,116.58996769856442,3.3726544917275803,chandelier_stop,3
2012-11-20 14:45:00,2012-11-20 15:00:00,long,1731.1499999999999,1730.3484529056304,1730.4284529056304,1737.6439238493244,48.394581848324535,-38.79053646374787,-1.11087287389028,stop_loss,1
2012-11-21 14:00:00,2012-11-21 14:45:00,long,1726.09,1726.01,1725.4606636610997,1731.754027050101,55.3004747307513,22.507417872375072,0.6467165949553593,chandelier_stop,3
2012-11-27 13:30:00,2012-11-27 14:15:00,long,1746.09,1746.7621949411746,1745.4667950773867,1751.6988443035186,55.952896543071155,43.55939500666892,1.2491896875314354,chandelier_stop,3
2012-11-28 13:15:00,2012-11-28 13:45:00,long,1738.62,1737.8991830586322,1737.979183058632,1744.3873524723106,54.61902843957788,-21.460278934431447,-0.6131368341248674,stop_loss,2
2012-11-29 14:45:00,2012-11-29 15:00:00,short,1726.23,1726.99980751636,1726.9198075163602,1720.0217323527597,50.64661819383319,-38.98814736383099,-1.1159743814072345,stop_loss,1
2012-11-29 15:15:00,2012-11-29 16:15:00,short,1727.14,1725.523964880481,1727.8626401544125,1720.6362386102878,48.183668252631875,63.84324843512067,1.8335511353452953,chandelier_stop,4
2012-11-30 13:15:00,2012-11-30 13:30:00,short,1729.5900000000001,1730.2262531601207,1730.1462531601208,1724.5837215589147,62.940735840405736,-40.04624207876977,-1.1438194076642765,stop_loss,1
2012-11-30 13:45:00,2012-11-30 14:15:00,short,1730.39,1731.020340735002,1730.940340735002,1725.4369333849825,63.398622464641235,-22.0418223713351,-0.6317365686181112,stop_loss,2
2012-12-03 15:00:00,2012-12-03 16:45:00,short,1718.29,1718.37,1719.0971484169754,1711.025664247221,43.145372382302206,23.31409005879659,0.6694695812654764,chandelier_stop,7
2012-12-05 14:30:00,2012-12-05 14:45:00,short,1704.41,1705.0724469429974,1704.9924469429975,1699.1679775130242,59.91045486270576,-39.68749767738008,-1.137351566458958,stop_loss,1
2012-12-06 13:15:00,2012-12-06 14:00:00,short,1693.71,1690.9167079797974,1694.3692058816966,1687.7771470647315,52.753775051025634,98.44120416302576,2.83075511488328,chandelier_stop,3
2012-12-10 13:15:00,2012-12-10 14:15:00,short,1712.57,1711.1197705985726,1713.2593294281962,1706.3660351462333,50.87686811745746,61.922835101172694,1.765646035228223,chandelier_stop,4
2012-12-10 15:15:00,2012-12-10 15:30:00,short,1714.82,1715.6089618675921,1715.5289618675922,1708.439343191669,49.73002431409243,-39.23509285825221,-1.1128410478149087,stop_loss,1
2012-12-11 14:00:00,2012-12-11 14:15:00,short,1711.89,1712.4717441866624,1712.3917441866624,1707.37430232004,70.03366769090549,-40.74167904982102,-1.159443800499408,stop_loss,1
2012-12-11 14:30:00,2012-12-11 14:45:00,short,1713.51,1714.120100854826,1714.040100854826,1708.739092306565,66.056789530917,-40.301303759872766,-1.1509146783514947,stop_loss,1
2012-12-12 14:30:00,2012-12-12 15:15:00,short,1715.31,1714.885968866934,1715.851538360867,1710.4361547521976,64.43838370057074,38.22287334882507,1.095341309216901,chandelier_stop,3
2012-12-17 14:00:00,2012-12-17 14:15:00,short,1692.1200000000001,1692.82158973116,1692.74158973116,1686.5256924195598,56.32416938555117,-39.51645885701107,-1.128702254862933,stop_loss,1
2012-12-17 15:45:00,2012-12-17 16:30:00,short,1696.5800000000002,1693.2230244057646,1697.352527399931,1689.6272534006225,45.16600438084719,100.85041903550017,2.8903613609897443,chandelier_stop,3
2012-12-18 15:00:00,2012-12-18 18:00:00,short,1698.68,1692.34,1699.173649627022,1694.2371533568012,71.29454831966561,250.61724985538504,7.120915377719484,time_stop,12
2012-12-20 14:30:00,2012-12-20 17:30:00,short,1670.24,1647.12,1670.8274336277345,1664.9530973503895,61.19223898519751,732.8122608964628,20.386260941487997,time_stop,12
2012-12-26 15:30:00,2012-12-26 15:45:00,short,1659.66,1660.4285891055188,1660.3485891055188,1653.462698050332,55.3956131650168,-42.57646477215939,-1.116179590061417,stop_loss,1
2012-12-26 16:00:00,2012-12-26 16:15:00,short,1662.1100000000001,1662.924727340983,1662.8447273409831,1655.4974539311536,51.74312184133796,-42.15653607194888,-1.1088839295035549,stop_loss,1
2013-01-02 14:30:00,2013-01-02 14:45:00,short,1686.64,1687.6112778339475,1687.5312778339476,1678.6184994944722,42.51268826984308,-41.29163177801411,-1.089758767639948,stop_loss,1
2013-01-03 13:15:00,2013-01-03 13:30:00,long,1681.33,1680.5812228613509,1680.6612228613508,1687.3489942478432,56.471340957288334,-42.28444909767467,-1.1196213138528,stop_loss,1
2013-01-03 13:45:00,2013-01-03 14:00:00,long,1680.83,1680.0269472631035,1680.1069472631034,1687.337474632069,52.056906160620485,-41.804440966648535,-1.1106419987334546,stop_loss,1
2013-01-07 14:30:00,2013-01-07 17:30:00,short,1657.72,1647.11,1658.5602032275242,1650.158170952282,44.6492871271713,263.8840923946454,7.034193903371066,time_stop,12
2013-01-08 14:15:00,2013-01-08 15:00:00,short,1656.76,1652.8592936402904,1657.5125064630147,1649.9874418328673,50.90471552181011,126.7391514705873,3.3085869018871397,chandelier_stop,3
2013-01-10 13:45:00,2013-01-10 14:30:00,short,1664.78,1662.9048013670367,1665.430089810591,1658.9291917046814,59.50923126656698,83.32284244009107,2.1538049845020644,chandelier_stop,3
2013-01-11 13:15:00,2013-01-11 14:00:00,long,1668.51,1670.100150198618,1667.8750388944075,1674.2246499503335,61.3207849534088,76.42384462006595,1.9627909765281955,chandelier_stop,3
2013-01-16 14:30:00,2013-01-16 14:45:00,long,1675.72,1674.8974052972385,1674.9774052972384,1682.4033523248552,52.74153558869662,-43.384907790770804,-1.1077303671874015,stop_loss,1
2013-01-21 16:00:00,2013-01-21 19:00:00,long,1686.08,1688.74,1685.4522784807982,1691.7294936728151,62.18590414097759,110.42917756920967,2.8289473677111765,time_stop,12
2013-01-22 14:15:00,2013-01-22 14:30:00,long,1691.57,1690.9859435404849,1691.0659435404848,1696.1065081356357,78.09981800626389,-45.614703193509655,-1.1587123793173495,stop_loss,1
2013-01-22 14:45:00,2013-01-22 15:00:00,long,1690.9099999999999,1690.3433390731732,1690.423339073173,1695.289948341441,80.61028013740649,-45.678696054420364,-1.1643855004377783,stop_loss,1
2013-01-29 13:45:00,2013-01-29 14:00:00,short,1662.67,1663.3010668835188,1663.221066883519,1657.7103980483312,70.94027735007913,-44.768059743271614,-1.1451729406947602,stop_loss,1
2013-01-31 13:30:00,2013-01-31 14:45:00,short,1675.76,1675.84,1676.2904724261011,1670.985748165089,73.44120346155876,24.44522180703349,0.6274677121718145,chandelier_stop,5
2013-02-04 15:15:00,2013-02-04 16:30:00,short,1665.3400000000001,1665.42,1665.9950327408803,1659.444705332078,59.58766120455811,25.40070380280354,0.6507683189811271,chandelier_stop,5
2013-02-06 13:15:00,2013-02-06 15:45:00,long,1668.57,1673.2387602744952,1668.0116659762914,1673.595006213376,70.04421993327288,191.08978360756043,4.8861981165117205,chandelier_stop,10
2013-02-07 13:45:00,2013-02-07 15:00:00,long,1675.7,1675.8233556015862,1675.179184324894,1680.3873410759545,76.19075692301384,32.55551478246637,0.8204237651557332,chandelier_stop,5
2013-02-08 15:30:00,2013-02-08 15:45:00,long,1668.35,1667.5940274034576,1667.6740274034576,1674.4337533688813,58.847070504799625,-44.486772688419904,-1.1183479928167694,stop_loss,1
2013-02-08 16:00:00,2013-02-08 16:30:00,long,1666.82,1665.9389317917569,1666.0189317917568,1674.0296138741885,49.49085024473046,-23.410860007727173,-0.5905041533965487,stop_loss,2
2013-02-13 15:45:00,2013-02-13 16:00:00,short,1651.63,1652.570117099714,1652.490117099714,1643.8889461025735,46.011542106431314,-43.25623751846294,-1.0930105912631307,stop_loss,1
2013-02-14 13:15:00,2013-02-14 13:30:00,short,1644.3700000000001,1645.0886761383922,1645.0086761383923,1638.6219147544707,61.761420329087414,-44.38645906371889,-1.1252591026828154,stop_loss,1
2013-02-14 13:45:00,2013-02-14 15:00:00,short,1647.82,1648.691690139736,1648.611690139736,1640.6947887423753,49.65627849464841,-23.256273220961354,-0.5915762321153788,stop_loss,5
2013-02-19 13:45:00,2013-02-19 16:45:00,short,1614.21,1607.1999999999998,1614.8111579402205,1608.799578538016,65.27838129552441,256.6007298388403,6.538828138448952,time_stop,12
2013-02-21 13:45:00,2013-02-21 14:00:00,short,1572.95,1574.1763872086826,1574.0963872086827,1562.6325151218566,34.90305817005606,-42.80466408366082,-1.069784449262878,stop_loss,1
2013-02-25 13:15:00,2013-02-25 14:00:00,short,1593.51,1589.722109828225,1594.3359808351274,1586.0761724838533,48.28684122150883,120.15845869232498,3.012697881602965,chandelier_stop,3
2013-03-01 14:45:00,2013-03-01 15:00:00,short,1569.8300000000002,1571.0342653296627,1570.9542653296628,1559.711612033036,35.796248227240795,-43.10818067206153,-1.0711575798783481,stop_loss,1
2013-03-01 15:15:00,2013-03-01 15:30:00,short,1573.4,1574.652198166903,1574.572198166903,1562.8502164978727,34.222162604004595,-42.852929280186565,-1.0682478460201783,stop_loss,1
2013-03-05 13:45:00,2013-03-05 15:00:00,short,1583.81,1583.2119936754082,1584.5230627143894,1577.3924355704949,56.07725194026505,45.3552924775183,1.1342623611732554,chandelier_stop,5
2013-03-05 15:45:00,2013-03-05 16:45:00,short,1584.8400000000001,1584.92,1585.639104719684,1577.648057522847,50.20951869404275,26.828378805985697,0.6686589712226173,chandelier_stop,4
2013-03-06 14:45:00,2013-03-06 15:00:00,short,1576.29,1576.918827572991,1576.838827572991,1571.3505518430804,73.25278553111913,-46.06337134036283,-1.1457652711651034,stop_loss,1
2013-03-06 15:30:00,2013-03-06 17:00:00,short,1578.43,1574.6838223899829,1579.2071826449933,1571.435356195061,51.551535076040174,125.32053364293196,3.127933703119095,chandelier_stop,6
2013-03-14 13:15:00,2013-03-14 13:30:00,long,1583.7,1582.9538399063722,1583.0338399063721,1589.6954408426514,60.707509158262816,-45.29752071744295,-1.1200912524859383,stop_loss,1
2013-03-14 13:45:00,2013-03-14 14:00:00,long,1581.1,1580.2418568580454,1580.3218568580453,1588.1032882775921,51.79641797188104,-44.448740860380724,-1.102808847995467,stop_loss,1
2013-03-19 14:45:00,2013-03-19 17:45:00,long,1601.1299999999999,1612.78,1600.4575745552117,1607.1818290030938,59.741465037377,376.62925811683033,9.375491561860114,time_stop,12
2013-03-20 13:30:00,2013-03-20 14:00:00,long,1609.07,1608.380798296885,1608.4607982968848,1614.5528153280354,67.79621390290124,-25.566009995157543,-0.6190082030782432,stop_loss,2
2013-03-20 14:15:00,2013-03-20 14:30:00,long,1607.85,1607.086193097032,1607.166193097032,1614.0042621267105,60.28729860065543,-46.04785483246594,-1.1169920918503473,stop_loss,1
2013-03-22 13:45:00,2013-03-22 14:15:00,long,1608.57,1607.9448702713703,1608.0248702713702,1613.4761675576672,75.37054983810812,-26.007728553218115,-0.6329958653735065,stop_loss,2
2013-03-25 13:45:00,2013-03-25 14:00:00,long,1601.22,1600.4983671507712,1600.578367150771,1606.9946956430597,63.91303725104235,-46.12174717433957,-1.1246818957228673,stop_loss,1
2013-03-26 15:00:00,2013-03-26 15:15:00,long,1597.46,1596.6675545495482,1596.747554549548,1603.8720090540673,57.36627123776655,-45.45964065175496,-1.1122892987093693,stop_loss,1
2013-03-27 14:15:00,2013-03-27 14:30:00,short,1596.26,1597.0370536219136,1596.9570536219137,1589.9865174027766,58.437340758592434,-45.40894729146568,-1.114768788920848,stop_loss,1
